web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,23/09/2023,30/09/2023,406,304.50,MOBILHOME 4 personnes - LOGGIA CLASSIC,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,11/09/2023,23/09/2023,30/09/2023,420,315,MOBILHOME 4 personnes - FAMILY PRENIUM,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,11/09/2023,23/09/2023,30/09/2023,420,315,MOBILHOME 6 personnes - LOGGIA CONFORT,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,11/09/2023,23/09/2023,30/09/2023,448,336,MOBILHOME 4 personnes - New Family 26m² Clim TV,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,11/09/2023,23/09/2023,30/09/2023,455,341.25,MOBILHOME 4 personnes - LOGGIA PRENIUM,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,11/09/2023,23/09/2023,30/09/2023,455,341.25,MOBILHOME 4 personnes - New Family 29m² Clim TV,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,11/09/2023,23/09/2023,30/09/2023,476,357,MOBILHOME 4 personnes - New Loggia 33m² Clim TV,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,11/09/2023,23/09/2023,30/09/2023,840,630,MOBILHOME 4 personnes - FAMILY LUXE PRENIUL - Jacuzzi,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,11/09/2023,21/10/2023,28/10/2023,560,560,MOBILHOME 6 personnes - CONFORT PLUS,,Camping Perroquet,6 Adultes, 59123 BRAY DUNES,,42,camping-perroquet-86154,
,11/09/2023,05/11/2023,12/11/2023,546,546,MOBILHOME 4 personnes - MH IRM 2 chambres,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,44,camping-le-moulin-du-roy-80182,
,11/09/2023,05/11/2023,12/11/2023,546,546,MOBILHOME 4 personnes - MH 2 Chambres Super Mercure,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,44,camping-le-moulin-du-roy-80182,
,11/09/2023,15/10/2023,22/10/2023,427,308,MOBILHOME 4 personnes - Cosy 2 chambres Climatisé (I42C),,Camping La Plage d'Argens,4 Adultes, 83370 SAINT AYGULF,,41,camping-la-plage-dargens-78192,
,11/09/2023,15/10/2023,22/10/2023,483,350,MOBILHOME 4 personnes - Privilege 2 chambres Climatisé LV (PM24),,Camping La Plage d'Argens,4 Adultes, 83370 SAINT AYGULF,,41,camping-la-plage-dargens-78192,
,11/09/2023,15/10/2023,22/10/2023,490,350,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Camping La Plage d'Argens,6 Adultes, 83370 SAINT AYGULF,,41,camping-la-plage-dargens-78192,
,11/09/2023,15/10/2023,22/10/2023,532,385,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),,Camping La Plage d'Argens,6 Adultes, 83370 SAINT AYGULF,,41,camping-la-plage-dargens-78192,
,11/09/2023,04/11/2023,11/11/2023,473,407,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,44,camping-le-mas-des-lavandes-76672,
,11/09/2023,04/11/2023,11/11/2023,550,473,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,44,camping-le-mas-des-lavandes-76672,
,11/09/2023,04/11/2023,11/11/2023,550,473,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,44,camping-le-mas-des-lavandes-76672,
,11/09/2023,16/09/2023,23/09/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,,Camping Ile d'Amour,6 Adultes,sur,,37,camping-ile-d-amour-87221,
,11/09/2023,16/09/2023,23/09/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,,Camping Ile d'Amour,4 Adultes,sur,,37,camping-ile-d-amour-87221,
,11/09/2023,16/09/2023,23/09/2023,805,805,MOBILHOME 4 personnes - CONFORT 2 chambres,,Camping Du Bourg,4 Adultes, 04000 DIGNE LES BAINS,,37,camping-du-bourg-77200,
,11/09/2023,16/09/2023,23/09/2023,896,896,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Du Bourg,6 Adultes, 04000 DIGNE LES BAINS,,37,camping-du-bourg-77200,
,11/09/2023,21/10/2023,28/10/2023,308,308,TENTE TOILE ET BOIS 2 personnes - Mini-Lodge (Photos non contractuelles : en cours d'installation),,Camping Domaine De La Cigaliere,2 Adultes, 83340 LE CANNET DES MAURES,,42,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,21/10/2023,28/10/2023,476,476,TENTE TOILE ET BOIS 4 personnes - Lodge Safari  (Photos non contractuelles : en cours d'installation),,Camping Domaine De La Cigaliere,4 Adultes, 83340 LE CANNET DES MAURES,,42,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,21/10/2023,28/10/2023,721,721,MOBILHOME 4 personnes - Prestige,,Camping Domaine De La Cigaliere,4 Adultes, 83340 LE CANNET DES MAURES,,42,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,21/10/2023,28/10/2023,728,728,CHALET 5 personnes - Confort plus,,Camping Domaine De La Cigaliere,5 Adultes, 83340 LE CANNET DES MAURES,,42,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,21/10/2023,28/10/2023,791,791,MOBILHOME 4 personnes - Premium+,,Camping Domaine De La Cigaliere,4 Adultes, 83340 LE CANNET DES MAURES,,42,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,21/10/2023,28/10/2023,910,910,MOBILHOME 6 personnes - Famille 3 chambres,,Camping Domaine De La Cigaliere,6 Adultes, 83340 LE CANNET DES MAURES,,42,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,21/10/2023,28/10/2023,938,938,MOBILHOME 4 personnes - PREMIUM résidentiel ****,,Camping Domaine De La Cigaliere,4 Adultes, 83340 LE CANNET DES MAURES,,42,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,16/09/2023,23/09/2023,489.50,416.50,MOBILHOME 6 personnes - GALAXIE,,Camping La Pierre Verte,6 Adultes, 83600 FREJUS,,37,camping-la-pierre-verte-77279,
,11/09/2023,16/09/2023,23/09/2023,489.50,416.50,MOBILHOME 5 personnes - MIAMI,,Camping La Pierre Verte,5 Adultes, 83600 FREJUS,,37,camping-la-pierre-verte-77279,
,11/09/2023,16/09/2023,23/09/2023,594.75,505.75,MOBILHOME 6 personnes - SUNSET,,Camping La Pierre Verte,6 Adultes, 83600 FREJUS,,37,camping-la-pierre-verte-77279,
,11/09/2023,27/04/2024,04/05/2024,385,385,MOBILHOME 5 personnes - Confort 2 chambres - Terrasse,,Camping La Roche Percée,4 Adultes, 29170 FOUESNANT,,17,camping-la-roche-percee-76552,
,11/09/2023,27/04/2024,04/05/2024,440,440,MOBILHOME 6 personnes - Confort 3 chambres - Terrasse,,Camping La Roche Percée,6 Adultes, 29170 FOUESNANT,,17,camping-la-roche-percee-76552,
,11/09/2023,16/09/2023,23/09/2023,349,349,STUDIO 4 personnes - Studio 4 personnes,,Camping Le Bel Air,2 Adultes, 85100 LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,
,11/09/2023,16/09/2023,23/09/2023,419,419,MOBILHOME 6 personnes - PASSION,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,
,11/09/2023,16/09/2023,23/09/2023,449,449,APPARTEMENT 7 personnes - DUPLEX,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,
,11/09/2023,16/09/2023,23/09/2023,449,449,MOBILHOME 4 personnes - DUO,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,
,11/09/2023,16/09/2023,23/09/2023,529,529,MOBILHOME 8 personnes - QUATTRO,,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,37,camping-le-bel-air-77651,
,11/09/2023,30/09/2023,07/10/2023,287,243.95,MOBILHOME 4 personnes - Classic,,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,39,camping-marina-derba-rossa-77849,
,11/09/2023,30/09/2023,07/10/2023,301,255.85,MOBILHOME 6 personnes - Classic 4/6 places,,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,39,camping-marina-derba-rossa-77849,
,11/09/2023,30/09/2023,07/10/2023,329,279.65,CHALET 5 personnes - 4/5 places,,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,39,camping-marina-derba-rossa-77849,
,11/09/2023,30/09/2023,07/10/2023,357,303.45,MOBILHOME 6 personnes - Classic XL,,Camping Marina d'Erba Rossa,6 Adultes, 20240 GHISONACCIA,,39,camping-marina-derba-rossa-77849,
,11/09/2023,22/10/2023,29/10/2023,532,532,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 2 salles de bain 4/6 pers,,Camping Sea Green Les Grenettes,6 Adultes, 17740 SAINTE MARIE DE RE,,42,camping-sea-green-les-grenettes-78427,
,11/09/2023,22/10/2023,29/10/2023,644,644,MOBILHOME 8 personnes - Cottage Privilège 3 chambres 2 salles de bain,,Camping Sea Green Les Grenettes,8 Adultes, 17740 SAINTE MARIE DE RE,,42,camping-sea-green-les-grenettes-78427,
,11/09/2023,21/10/2023,28/10/2023,252,252,TENTE TOILE ET BOIS 2 personnes - Bivouac sous les étoiles,,Camping Domaine de la Palme,2 Adultes, 11480 LA PALME,,42,camping-domaine-de-la-palme-77268,
,11/09/2023,21/10/2023,28/10/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,42,camping-domaine-de-la-palme-77268,
,11/09/2023,01/10/2023,08/10/2023,371,265,"MOBILHOME 6 personnes - MH2 Confort* 30 m² + clim, avec sanitaires",,Camping La Garenne,4 Adultes, 66170 NEFIACH,,39,camping-la-garenne-77812,
,11/09/2023,28/10/2023,04/11/2023,308,308,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 17390 RONCE LES BAINS,,43,village-vacances-sous-les-pins-78135,
,11/09/2023,28/10/2023,04/11/2023,351,351,MOBILHOME 6 personnes - 4/6 places,,,6 Adultes, 17390 RONCE LES BAINS,,43,village-vacances-sous-les-pins-78135,
,11/09/2023,22/10/2023,29/10/2023,535,535,MOBILHOME 4 personnes - Confort Plus 2 chambres Entre 30 et 35m² -5ans,,Camping Ferme de la Hooghe Moote,4 Adultes, 59254 GHYVELDE,,42,camping-ferme-de-la-hooghe-moote-86144,
,11/09/2023,22/10/2023,29/10/2023,605,605,MOBILHOME 6 personnes - Confort Plus 3 chambres Entre 30 et 35 m²  -5ans,,Camping Ferme de la Hooghe Moote,6 Adultes, 59254 GHYVELDE,,42,camping-ferme-de-la-hooghe-moote-86144,
,11/09/2023,22/10/2023,29/10/2023,640,640,MOBILHOME 8 personnes - 3 chambres - PREMIUM - 2 salles de bain - 36 et 40 m²,,Camping Ferme de la Hooghe Moote,8 Adultes, 59254 GHYVELDE,,42,camping-ferme-de-la-hooghe-moote-86144,
,11/09/2023,16/09/2023,23/09/2023,285,285,MOBILHOME 6 personnes - TRIO,,Camping le Soulhol,4 Adultes, 46400 SAINT CERE,,37,camping-le-soulhol-78231,
,11/09/2023,23/09/2023,30/09/2023,135,135,EMPLACEMENT - voiture + tente/caravane ou camping-car + électricité 6A + douches,,Camping La Croix du Bois Sacker,, 57220 BURTONCOURT,,38,camping-la-croix-du-bois-sacker-76954,
,11/09/2023,23/09/2023,30/09/2023,420,420,MOBILHOME 4 personnes - LOGGIA,,Camping La Croix du Bois Sacker,4 Adultes, 57220 BURTONCOURT,,38,camping-la-croix-du-bois-sacker-76954,
,11/09/2023,01/10/2023,08/10/2023,105,105,"EMPLACEMENT - Forfait nature, sans électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,39,camping-de-la-bageasse-78744,
,11/09/2023,01/10/2023,08/10/2023,126,126,"EMPLACEMENT - Forfait confort, avec électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,39,camping-de-la-bageasse-78744,
,11/09/2023,01/10/2023,08/10/2023,279,279,HÉBERGEMENT INSOLITE 4 personnes - Ecopod 4 personnes sans sanitaires,,Camping de la Bageasse,2 Adultes, 43100 VIEILLE BRIOUDE,,39,camping-de-la-bageasse-78744,
,11/09/2023,01/10/2023,08/10/2023,339,339,CHALET 6 personnes - CONFORT,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,39,camping-de-la-bageasse-78744,
,11/09/2023,01/10/2023,08/10/2023,399,399,HÉBERGEMENT INSOLITE 6 personnes - Ecolodge premium sans sanitaires,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,39,camping-de-la-bageasse-78744,
,11/09/2023,18/05/2024,25/05/2024,329,329,MOBILHOME 8 personnes - Sérénité 3ch 8p Signature sans clim,,Camping Siblu Domaine de Soulac - Fun pass inclus,8 Adultes, 33780 SOULAC SUR MER,,20,camping-siblu-domaine-de-soulac-fun-pass-inclus-78570,
,11/09/2023,07/10/2023,14/10/2023,161,161,EMPLACEMENT - Tente,,Camping l'Arlésienne,, 13200 ARLES,,40,camping-larlesienne-76779,
,11/09/2023,07/10/2023,14/10/2023,483,434,MOBILHOME 6 personnes - CONFORT EVASION,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,40,camping-larlesienne-76779,
,11/09/2023,07/10/2023,14/10/2023,663,596,MOBILHOME 6 personnes - PREMIUM ALIZE,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,40,camping-larlesienne-76779,
,11/09/2023,07/10/2023,14/10/2023,890,801,MOBILHOME 6 personnes - ALPILLES PREMIUM,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,40,camping-larlesienne-76779,
,11/09/2023,14/10/2023,21/10/2023,250,250,MOBILHOME 4 personnes - Vintage,,Domaine du Ranch Car,2 Adultes, 62910 EPERLECQUES,,41,domaine-du-ranch-car-94399,
,11/09/2023,14/10/2023,21/10/2023,400,400,MOBILHOME 6 personnes - IRM,,Domaine du Ranch Car,2 Adultes, 62910 EPERLECQUES,,41,domaine-du-ranch-car-94399,
,11/09/2023,16/09/2023,23/09/2023,182,182,EMPLACEMENT - CARAVANING,,Camping la Plage Argelès,, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,16/09/2023,23/09/2023,420,357,MOBILHOME 4 personnes - BORNEO,,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,16/09/2023,23/09/2023,475.60,404.60,MOBILHOME 4 personnes - MALDIVES,,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,16/09/2023,23/09/2023,475.60,404.60,MOBILHOME 6 personnes - SAMOA,,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,16/09/2023,23/09/2023,475.60,404.60,MOBILHOME 4 personnes - BALEARES,,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,16/09/2023,23/09/2023,531.20,452.20,MOBILHOME 4 personnes - MOOREA,,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,16/09/2023,23/09/2023,552.05,470.05,MOBILHOME 6 personnes - TONGA,,Camping la Plage Argelès,6 Adultes, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,16/09/2023,23/09/2023,552.05,470.05,MOBILHOME 4 personnes - WALLIS,,Camping la Plage Argelès,4 Adultes, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,16/09/2023,23/09/2023,629.50,535.50,MOBILHOME 6 personnes - FUTUNA,,Camping la Plage Argelès,6 Adultes, 66700 ARGELES,,37,camping-la-plage-argeles-76745,
,11/09/2023,01/10/2023,08/10/2023,140,140,"EMPLACEMENT - 3 personnes + 1 voiture, accès Wifi, sanitaires, eau chaude, WC, douches",,,, 17132 MESCHERS SUR GIRONDE,,39,camping-la-plage-82583,
,11/09/2023,12/11/2023,19/11/2023,833,833,MOBILHOME 2 personnes - ECO CABINE,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,45,camping-a-la-corniche-76737,
,11/09/2023,12/11/2023,19/11/2023,903,903,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,45,camping-a-la-corniche-76737,
,11/09/2023,12/11/2023,19/11/2023,1813,1813,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,45,camping-a-la-corniche-76737,
,11/09/2023,12/11/2023,19/11/2023,2163,2163,CHALET 5 personnes - PREMIUM,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,45,camping-a-la-corniche-76737,
,11/09/2023,23/09/2023,30/09/2023,350,350,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Les Près Marcotte,4 Adultes,"53 bis Rue de Doullens, 80600 Occoches, France ",,38,camping-les-pres-marcotte-85854,
,11/09/2023,23/09/2023,30/09/2023,400,400,MOBILHOME 6 personnes - prenium,,Camping Les Près Marcotte,4 Adultes,"53 bis Rue de Doullens, 80600 Occoches, France ",,38,camping-les-pres-marcotte-85854,
,11/09/2023,23/09/2023,30/09/2023,480,480,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping Les Près Marcotte,6 Adultes,"53 bis Rue de Doullens, 80600 Occoches, France ",,38,camping-les-pres-marcotte-85854,
,11/09/2023,03/12/2023,10/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,48,camping-le-mas-des-lavandes-76672,
,11/09/2023,03/12/2023,10/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,48,camping-le-mas-des-lavandes-76672,
,11/09/2023,03/12/2023,10/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,48,camping-le-mas-des-lavandes-76672,
,11/09/2023,03/12/2023,10/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,48,camping-le-mas-des-lavandes-76672,
,11/09/2023,30/09/2023,07/10/2023,101,101,"EMPLACEMENT - Tente, Caravane ou Camping-car",,Camping Le Graniers,, 30170 MONOBLET,,39,camping-le-graniers-80738,
,11/09/2023,30/09/2023,07/10/2023,222,222,TENTE 5 personnes - Cyrus,,Camping Le Graniers,5 Adultes, 30170 MONOBLET,,39,camping-le-graniers-80738,
,11/09/2023,30/09/2023,07/10/2023,330,330,MOBILHOME 6 personnes - Mobil home Roller + climatisation,,Camping Le Graniers,6 Adultes, 30170 MONOBLET,,39,camping-le-graniers-80738,
,11/09/2023,30/09/2023,07/10/2023,432,432,MOBILHOME 6 personnes - Cottage,,Camping Le Graniers,6 Adultes, 30170 MONOBLET,,39,camping-le-graniers-80738,
,11/09/2023,30/09/2023,07/10/2023,432,432,CHALET 7 personnes - Goeland,,Camping Le Graniers,5 Adultes, 30170 MONOBLET,,39,camping-le-graniers-80738,
,11/09/2023,30/09/2023,07/10/2023,540,540,CHALET 8 personnes - Chalet Portland 3 chambres 35 m2,,Camping Le Graniers,8 Adultes, 30170 MONOBLET,,39,camping-le-graniers-80738,
,11/09/2023,30/09/2023,07/10/2023,540,540,MOBILHOME 8 personnes - Super cordelia 3 chambres climatisé,,Camping Le Graniers,8 Adultes, 30170 MONOBLET,,39,camping-le-graniers-80738,
,11/09/2023,15/10/2023,22/10/2023,501,501,CHAMBRE 3 personnes - CONFORT,,Domaine Château Laval,3 Adultes,Route de Valensole ,,41,domaine-chateau-laval-77322,
,11/09/2023,15/10/2023,22/10/2023,536,536,MOBILHOME 5 personnes - Confort 5 personnes,,Domaine Château Laval,4 Adultes,Route de Valensole ,,41,domaine-chateau-laval-77322,
,11/09/2023,15/10/2023,22/10/2023,627,627,MOBILHOME 6 personnes - CONFORT,,Domaine Château Laval,6 Adultes,Route de Valensole ,,41,domaine-chateau-laval-77322,
,11/09/2023,04/11/2023,11/11/2023,450,450,MOBILHOME 4 personnes - Grand confort 2 chambres,,Camping Le Rupé,4 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,44,camping-le-rupe-80370,
,11/09/2023,04/11/2023,11/11/2023,550,550,MOBILHOME 6 personnes - Grand Confort 3 chambres,,Camping Le Rupé,6 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,44,camping-le-rupe-80370,
,11/09/2023,30/09/2023,07/10/2023,550,550,MOBILHOME 2 personnes - MINI SUITE 2Pers.,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,551,551,TENTE 4 personnes - Maori Eco Tente,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,551,551,BUNGALOW TOILÉ 4 personnes - Coco Sweet,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,620,620,MOBILHOME 2 personnes - MINI-SUITE KEYWEST,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,620,620,TENTE TOILE ET BOIS 4 personnes - LODGE SAFARI,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,682,682,MOBILHOME 4 personnes - RAPIDHOME 4Pers. 2Ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,715,715,MOBILHOME 4 personnes - Evolution,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,715,715,MOBILHOME 4 personnes - O'HARA Confort 2 Ch,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,750,750,MOBILHOME 6 personnes - EVOLUTION,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,771,771,MOBILHOME 4 personnes - IROISE Confort,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,785,785,MOBILHOME 6 personnes - TAOS Grand Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,855,855,MOBILHOME 4 personnes - Grand Confort TAOS,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,869,869,MOBILHOME 6 personnes - EVOLUTION PREMIUM Vue Salin 6P. 3Ch. 1SB,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,912,912,MOBILHOME 6 personnes - TAOS PREMIUM Vue Salins 6P. 3Ch. 2SB.,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,30/09/2023,07/10/2023,912,912,MOBILHOME 6 personnes - KEYWEST PREMIUM Vue Salins 6P. 3Ch. 2SB,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,39,camping-les-bois-flottes-80113,
,11/09/2023,24/09/2023,01/10/2023,210,210,EMPLACEMENT - PREMIUM,,Family's Camping Le Savoy,, 73190 CHALLES LES EAUX,,38,family-s-camping-le-savoy-82572,
,11/09/2023,24/09/2023,01/10/2023,280,280,"TENTE TOILE ET BOIS 4 personnes - COCO, sans sanitaires",,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,38,family-s-camping-le-savoy-82572,
,11/09/2023,24/09/2023,01/10/2023,308,308,CHALET 2 personnes - ECO 2 personnes,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,38,family-s-camping-le-savoy-82572,
,11/09/2023,24/09/2023,01/10/2023,371,371,CHALET 6 personnes - ECO,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,38,family-s-camping-le-savoy-82572,
,11/09/2023,24/09/2023,01/10/2023,371,371,CHALET 5 personnes - PMR 4/5 Places,,Family's Camping Le Savoy,5 Adultes, 73190 CHALLES LES EAUX,,38,family-s-camping-le-savoy-82572,
,11/09/2023,24/09/2023,01/10/2023,385,385,MOBILHOME 3 personnes - HOTELIER 17m2,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,38,family-s-camping-le-savoy-82572,
